learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.017125753,1.4769684383914704E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.102509242,9.272006899182583E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.136693495,1.2392839392785813E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,145.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.175903239,1.5974175433978026E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.208782856,1.8980733301552634E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,258.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.227063734,2.065236218874653E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,303.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.252633735,2.2991629928160045E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,360.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.278947282,2.5398920862823725E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.299425528,2.727237015316884E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.319755489,2.9132253612337843E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,514.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.339853651,3.0970930974458656E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,566.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.360226172,3.28347080288993E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.380249707,3.466742840829616E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,679.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.400143237,3.6488249649357876E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,720.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.419907751,3.829726227358604E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,766.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.445543004,4.065788549373754E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,816.0,4464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.465939773,4.2542665777922505E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,872.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.485925877,4.43894982236334E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,915.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.50617536,4.6260668423351726E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,960.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.526558138,4.8144155857627176E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1016.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.551740341,5.0454669077524705E-8,21000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,4.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.572393063,5.235049172752847E-8,22000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,49.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.592524625,5.4198474343067235E-8,23000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,88.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.61269345,5.604987752657797E-8,24000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,135.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.632776403,5.789427090444291E-8,25000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,190.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.656903328,6.012458819914402E-8,26000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,246.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,0.677412539,6.202048036086682E-8,27000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,297.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,0.697576134,6.388529977529412E-8,28000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,341.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,0.717892438,6.576424240078361E-8,29000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,400.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,0.73776097,6.760177306978237E-8,30000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,442.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
31000.0,0.757527461,6.9429866530889E-8,31000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,490.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,0.777196913,7.12489853914268E-8,32000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,554.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,0.800756001,7.344065853943631E-8,33000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,605.0,6704.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
34000.0,0.824284775,7.564509410438642E-8,34000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,656.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,0.844755061,7.756382402254679E-8,35000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,699.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,0.864940748,7.945587778112744E-8,36000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,746.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,0.885244235,8.135897322150772E-8,37000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,800.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
38000.0,0.905159387,8.32256690735887E-8,38000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,844.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
39000.0,0.925436268,8.51262706685873E-8,39000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,1.0,890.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
40000.0,0.945639441,8.701996343266837E-8,40000.0,26.0,0.0,1.0,911.0,35.03846153846154,0.96,0.0,1.0,0.0,930.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
41000.0,0.968223647,8.90930872207652E-8,41000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,31.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,0.988263176,9.093349259258141E-8,42000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,85.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.000785695,9.208354513305132E-8,43000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,119.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.012905674,9.319662890153209E-8,44000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,164.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.026947419,9.449466197956764E-8,45000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,213.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
46000.0,1.041112466,9.580470885622208E-8,46000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,268.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
47000.0,1.053255631,9.69277630459434E-8,47000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,325.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
48000.0,1.065324446,9.80439410152555E-8,48000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,376.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
49000.0,1.077428995,9.916342382464968E-8,49000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,430.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.089481555,1.0027809845888777E-7,50000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,481.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
51000.0,1.101522426,1.0139169204214584E-7,51000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,530.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,1.11373327,1.0252153619265594E-7,52000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,586.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
53000.0,1.126746816,1.0372602976044222E-7,53000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,627.0,4728.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
54000.0,1.139790605,1.0494026037035714E-7,54000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,687.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
55000.0,1.151981383,1.0607508521352788E-7,55000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,731.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
56000.0,1.164117545,1.0720532826043662E-7,56000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,780.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
57000.0,1.176250242,1.0833524861124445E-7,57000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,824.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
58000.0,1.188329114,1.0946015622969093E-7,58000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,873.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
59000.0,1.200408963,1.1058515483633095E-7,59000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,0.0,927.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
60000.0,1.212659634,1.1172606212792088E-7,60000.0,41.0,0.0,2.0,676.0,32.97560975609756,501.0769230769231,0.0,2.0,1.0,985.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
61000.0,1.226103689,1.1296016308453553E-7,61000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,17.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.238409248,1.140902902889624E-7,62000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,61.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.250513641,1.152019426586251E-7,63000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,110.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.262568084,1.163090076825312E-7,64000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,166.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.276009345,1.1755155923173863E-7,65000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,236.0,4464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
66000.0,1.288390071,1.1869658412484448E-7,66000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,287.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
67000.0,1.300814051,1.1984560934125339E-7,67000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,334.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
68000.0,1.313230786,1.2099396450767082E-7,68000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,390.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
69000.0,1.325639271,1.2214155667720357E-7,69000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,435.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
70000.0,1.338229667,1.233059727893169E-7,70000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,487.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
71000.0,1.350904262,1.2447817600139307E-7,71000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,537.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
72000.0,1.363824658,1.2567311198889376E-7,72000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,596.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
73000.0,1.376625871,1.2685702539970264E-7,73000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,636.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
74000.0,1.390869658,1.2818272654614508E-7,74000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,689.0,6704.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
75000.0,1.403456345,1.2935492707093756E-7,75000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,732.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
76000.0,1.415760538,1.3050081887644192E-7,76000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,779.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
77000.0,1.427800637,1.3162211555811467E-7,77000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,830.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
78000.0,1.439813989,1.3274092128665285E-7,78000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,885.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
79000.0,1.451962797,1.3387234205791722E-7,79000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,1.0,942.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
80000.0,1.464012081,1.3499449414036542E-7,80000.0,72.0,0.0,3.0,703.0,29.291666666666668,577.8695652173913,0.0,3.0,0.0,999.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
81000.0,1.477432327,1.3624432417141683E-7,81000.0,72.0,0.0,4.0,527.25,29.291666666666668,577.8695652173913,0.25,3.0,0.0,1050.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
82000.0,1.492099063,1.3759066148765174E-7,82000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,36.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
83000.0,1.504497329,1.3872930278743508E-7,83000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,96.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,1.516696099,1.3984962262317326E-7,84000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,133.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
85000.0,1.529202896,1.4099823127475459E-7,85000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,189.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
86000.0,1.541409677,1.4211928683075015E-7,86000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,228.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
87000.0,1.553345901,1.4321549476901065E-7,87000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,290.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,1.56525351,1.443095922664987E-7,88000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,343.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
89000.0,1.577544884,1.4543895094245874E-7,89000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,383.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
90000.0,1.591009281,1.4668419857459758E-7,90000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,439.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
91000.0,1.603218245,1.4781333815001772E-7,91000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,476.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
92000.0,1.615363905,1.489366230884939E-7,92000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,521.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
93000.0,1.628501298,1.5015162792872012E-7,93000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,564.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
94000.0,1.641632823,1.5136609007007127E-7,94000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,612.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
95000.0,1.654796076,1.5258405865633233E-7,95000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,663.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
96000.0,1.667267638,1.5373802650437166E-7,96000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,708.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
97000.0,1.679237075,1.5484553376425878E-7,97000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,766.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
98000.0,1.693109786,1.5613692772491723E-7,98000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,823.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
99000.0,1.705449571,1.5728613422006774E-7,99000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,0.0,873.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
100000.0,1.718019375,1.5845676242789866E-7,100000.0,85.0,0.0,4.0,847.5,39.88235294117647,745.4074074074074,0.0,4.0,1.0,921.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
